ra,dec
92.50686541572,-67.505636956
78.35075016102,-65.61615139303
75.21418099116,-70.79750874306
77.94400041126,-69.43273639838
296.98198429474996,7.580973551699999
299.40675147459,0.24172434203999998
87.15521322109,-70.01936248828
86.23320468493,-69.43366020556
89.01484166666667,-69.73046944444445
161.49818845519,-62.61324182655999
300.6331775370999,18.55978211283
77.5751267858,-65.81811538585
85.94217846011,-67.29139060859
84.74490737051,-67.06424209629
86.45414779065,-66.25828572902
92.57803406055,-66.63579667487
129.81270831714,45.6443938718
98.30507723682,84.15003150413
119.97136984942001,37.66198334074
71.47274071703,1.12820051319
92.77862357609,-67.50869248879
92.80560579649,-65.88856535544
92.83145561133,-66.23447461558
120.48493083696,39.84549489496
92.83684907981,-74.50184724938
0.40558333333333335,-15.438805555555556
92.86722619245,-66.27276658779
92.9097484584,-67.41967269318
81.14321885565,2.14584449628
92.94138447511,-66.06013306015
80.75956515265,3.02920102217
92.96967864762,-66.49734113632
11.641553329689998,-72.91626000584
11.64128850108,-72.4545773158
82.96263906459,-71.84454896338
156.24856332587,-50.40768372045
340.2199072796299,58.579314687120004
119.97356822066,43.67250873399
93.13134243513,-68.5259517109
196.60334899470996,-20.058743336979997
92.37960240007,-66.61589552506
117.15161720122,42.18125737641
92.41395655605,-65.51594990171
9.173634870199999,-72.47650408122
212.11438697009999,51.59236884882
92.43243015309,-66.99817899378
11.827416244029997,-70.18749460825
97.36796152603,-68.06208273141
271.30100219626,-39.342367162689996
80.30572002178,7.355379366440001
97.40174547972002,-71.23543944545
79.24875097825,7.640036201960001
97.71953615040002,-68.31012653391
0.48208333333333325,-15.532055555555555
97.8324697949,-65.4088063283
11.91338372758,-72.48902326069
11.917956716980001,-73.05445361244
98.05539832556,-64.03564477345
73.370663244,-67.44991510957
76.1795038508,-68.0959569958
77.54022707195,-68.66944408663
98.12472998076001,-67.14408864187
84.02086759342,-70.1764988877
88.55236891262,-68.50967122466
68.27519329075,-70.66507479034
70.9366279091,-67.67992280984
74.49633068018,-69.79987475424
77.19703593776,-67.89521253684
77.7347574826,-68.47340100774
94.73826931838,-72.52430222473
78.13886905857,-69.71207370358
78.46056579831,-71.7737934784
86.65376449475,-66.70358269827
79.06827418604333,-71.25051802193639
81.69073972517,-70.41028344203
82.0864951677,-71.68583649884
152.10534869486,12.30836221433
86.16262066486,-68.51827516537
85.83172368074,-68.59341916751
352.14188333333334,14.74406111111111
12.23216213032,-72.94952220786
94.77849558061,-66.28243559464
94.80671193104,-70.83500409031
94.84916882187,-69.28268351163
94.88587314795,-67.035359789
352.12685,14.735558333333334
352.1844499999999,14.71983611111111
72.92526523716,-69.49267690212
12.35852192492,-72.23389849796
95.09177871947001,-68.70370286657
95.13864171400002,-72.93373907892
95.17443118735,-67.4906080281
95.29481838208,-67.95136394184
95.31035926352,-68.84744453619
95.3550316422,-70.42901663921
95.42946990019001,-72.75851541453
95.45098609394,-68.68785859719
352.1538333333333,14.716333333333333
352.1525041666667,14.752341666666666
311.72049999999996,-12.84061111111111
71.41689753496,-71.43325196406
12.119964160380002,-74.5217773798
200.54093617723,-64.21883652572
80.77433901327,5.764224436110001
12.20274276321,-73.78879508728
12.21221921788,-73.23399111727
12.581955008770002,-73.60912316425
12.597147455590001,-72.99994568072
289.97170643453,8.72115868527
12.632278497520002,-73.33887098536
93.24172014693,-73.34114946169
76.7523601944,5.16698555367
74.35638691534,-67.15925794973
15.575570721749997,-72.47244503347
17.63384655691,-71.69620554118
95.67983606965001,-69.58647600139
12.136081279590002,-74.5209505528
95.9017449094,-68.71210613957
95.90889400346,-69.83553087675
95.97262797546,-69.09376841705
95.99759634695,-72.93032862234
96.05795237257,-72.48876320754
96.06787271577,-68.30833137083
96.08106947020002,-66.95023353519
96.14152183398,-64.19718899135
12.013748703120001,-73.22817049606
96.16309276326,-68.70661303165
96.19983024546,-66.33170908833
96.21197185366,-69.5309851466
12.01912916073,-72.62941893267
96.25702444151,-68.14394777851999
96.28819501655,-70.83197054549001
96.29649836486,-69.53952952596
96.34391637221,-69.25521961621
96.43139626793,-67.79436755845
96.47576680306,-66.49056027601
96.5509902362,-68.79993353813
12.03416724193,-72.41851158414
96.82243773511,-73.1888238303
296.42673266697,-14.754051502179998
96.88095451306,-69.02395762165
96.92198829642,-69.14406775877002
97.12994107584,-68.31849176204
12.082922039730002,-74.05941269788002
97.33708796494001,-69.13748666761
0.47804166666666664,-15.350805555555555
0.5058333333333334,-15.427333333333333
83.56716783384,-71.6380393394
84.42668037463,-70.6815541133
86.12147297804,-68.90088708428
92.522082392,-71.40983537306
110.33178246057,-27.47132527502
77.12307695866,-68.61770941336
12.93839624679,-73.46444495416
73.39245392881,-68.30108443481
77.32665312949584,-71.39457228283945
88.04880945068,-68.28799739604
81.92228057991,-69.06560410181
85.11485078992,-71.59570375409
86.48380009012,-71.32593982012
125.2246461201,50.68737284105001
86.94461046936,-70.64671920757
87.43353070125,-69.06160864122
92.79246634431,-69.68561966847
73.02696138415,-72.59035147835
8.31851986533,-73.05749946331
13.12512847035,-73.84951623643
19.41794719682,-72.37942309864
12.859767432609997,-72.12898521883
74.122375,-70.69355555555556
74.05309560022,-70.54347828812
74.12975,-70.20805555555556
122.61203499999996,-39.23757200000001
147.86816699999997,-51.07356300000001
128.041314,-43.392666
75.419375,-68.03861111111111
76.68208333333332,-64.64566666666667
75.66180629838,-65.24178868536
292.7066706496,13.78007013454
12.39180519471,-73.1438276583
12.393749685983334,-73.35294303738276
12.40303666372,-72.17988556889
39.96608083943999,-34.5555661998
12.412661029859999,-71.59779080477
12.422548274990001,-72.16971214333
98.79051026441,-66.03276704119
99.00560659070001,-69.02085623318
0.505625,-15.454027777777778
0.46199999999999997,-15.447527777777777
117.6070806449,48.79890276111001
12.14377398271,-73.32747210941
99.94104054218,-67.19638759722
104.01947982027,-63.91148875509999
80.20896486164,-70.15294827135
60.58875936748,-1.55109875132
81.31984477872,-70.69766161837
81.89398027063,-70.08694486441
14.674041666666666,-72.91358333333334
274.42939166666673,-22.24425
15.086875,-72.87644444444445
189.542767,-63.56121099999999
195.65509583333335,-60.86480277777778
242.9825416666667,-50.8395
299.0453083333333,28.252622222222225
328.732892,58.984886
83.78143040432,-69.60721193675
340.377925220085,58.78901127893111
212.500438,-61.313694000000005
124.24895833333335,-39.72816666666667
300.13042916666666,27.010947222222224
78.78466666666667,-70.19597222222222
83.36621023165,-68.8431693789
85.66992917011,-70.46865494997
95.54350770123,-68.58889868843
0.4966666666666668,-15.500777777777778
7.7612499999999995,-74.38916666666667
0.50025,-15.424555555555555
273.95320833333335,-18.635277777777777
14.68632738037,-71.58030569632
71.36780171949,-68.79657780612
71.99437970477,-68.71412981274
77.25010118157,-68.87877009713
78.2318688162,-70.76422572808
78.77936292128,-70.8300964472
82.54289824297,-70.62162639655
84.90507697821583,-70.67694621707473
308.44869495282995,-46.60572141903
12.710247453459997,-73.18940725615
90.82028798218,-70.77830066978
292.7887475611,17.46492904643
73.17072030181,-67.73197037367
76.27917489474,-69.3058980543
76.60642591993,-69.35425120624
76.1255834336,-68.62009930875
16.53048291787,-73.33572016868
91.08351490276,-67.89911105406
77.58578486704,-68.39350826453
79.05959203983,-69.19168629881
82.29949333826,-71.52300027066
77.84051706235,-65.89634638201
244.61689273715996,-8.19550170822
249.13207461897002,-3.3937099345899995
283.25552404442,64.78766492178
216.187625,44.54344444444444
216.17125,44.51591666666667
75.77852920508,-71.61269526503
73.49664349635,-72.383888165
77.696375,-69.31186111111111
164.77477054224,-62.20824906568
79.00004166666666,-71.39825
83.09931951084,-67.26506641968
80.1390388011,-65.42051004355
79.13612499999999,-70.02427777777777
261.10144162285997,5.18878548513
17.054041666666667,-72.87888888888888
67.12579166666667,-69.51397222222222
69.34470833333334,-68.41758333333334
76.27005,-68.96342500000002
75.59162500000001,-68.09008888888887
73.4343375,-66.19615
86.05696666666667,-69.73845
90.62941666666666,-67.21305555555556
84.10054166666666,-72.69236111111111
80.90983532108,-66.88999296502
68.23907083333333,-69.44253611111112
68.85041666666666,-66.94702777777779
75.13445833333333,-72.15063888888889
92.54445833333334,-70.76758333333333
85.08570833333334,-66.24563888888889
83.72391666666665,-70.49022222222222
10.774583333333332,-73.36127777777777
12.753125,-72.42183333333334
216.1907083333333,44.540388888888884
221.87243749899,-54.11603653597
222.73133442571,-53.9708345327
275.27021692447,5.38145437164
296.20282108723,-14.70025375645
296.18610985311,-14.778724206389994
296.2071309117699,-14.78589396314
296.233276,-14.808039
296.333099,-14.770714
13.401833692737501,-72.38416180491917
10.642889117150002,-72.57060055624
15.899231757940003,-72.44901145927
10.414583333333335,-72.98255555555556
10.414791666666668,-73.10311111111112
10.92657654473,-73.55492068782
11.050916666666664,-73.26997222222222
11.741433333333331,-72.9356
10.474416666666666,40.87852777777778
8.340129166666669,-73.39067222222224
13.276496863469998,-73.89459571594
11.324833333333332,-74.00530555555555
75.41600446312,38.51677924572001
17.740650000000002,-75.73087222222223
17.466662977110005,-74.5151792065
70.55261717913,-68.79135044319
68.10578299735,-69.05247081546
75.58880389958,-69.33677088458
131.34282626006,3.453162870160001
74.26630142203,-68.3512083308
75.08220443609,-71.2081385235
79.78207156949,-68.51758296772
355.18099816868994,35.51783322079
13.214775904820002,-72.18651438766
4.407863240999999,-74.24953175567
8.38610457738,-70.12051802163
8.977237584500001,-73.83167727524
8.071582629410003,-74.08479059459
13.311264649479998,-72.46645611554
13.576599881720002,-74.2863476102
13.69397680338,-75.50217620743
13.73257499882,-73.05705024354
13.863829510079999,-72.9154437284
15.468722891869994,-74.32276214322
15.4847852541,-72.00272885989
20.594614776349996,-71.60298155762
13.43061396532,-72.86156411846
13.772352886769998,-72.39953676314
13.787412832750002,-71.55647732699
13.80043742814,-73.64001786965
13.864213539900001,-73.10159443207
11.026708333333332,-73.5213888888889
12.161774999999999,-72.66589444444445
12.864029121402499,-72.74702047834667
14.406768431260002,-72.94400746563
0.48624999999999996,-15.376111111111111
26.18761319685,61.930022873469994
216.19095833333333,44.54152777777778
216.17045833333333,44.54097222222222
13.727057131980002,-72.04370602472
82.3986641846,-70.55745622756
81.29825,-65.00444444444445
81.57079166666666,-69.86477777777777
81.6225,-66.92183333333334
273.2320916666667,-14.330133333333333
81.72795833333333,-67.18544444444446
78.54226311232,-71.44312448093
8.678541666666668,42.422583333333336
81.90720833333333,-68.89036111111112
81.91366666666666,-70.00288888888889
82.008125,-72.30733333333333
13.879972149290003,-72.50033454829
14.609156117019998,-72.64419393963
13.898252480510003,-72.87001413063
13.922765365059998,-72.92578484531
13.98404488091,-73.26910346261
14.015594693530003,-72.52740303761
8.096666666666668,48.312916666666666
134.37135441072,-54.78384791347
308.1526400267,45.13439937628001
39.97583562713584,-34.64358213158473
14.11798955923,-74.07681706741
14.121054432310002,-72.20964934336
117.81820973174,39.20039850978
14.188671642479997,-72.81555466633
14.29992397142,-73.05058115723
14.317735170000002,-73.48420323002
14.341081770600002,-72.96750338996
14.041477520339997,-73.63015113775
14.053638735640005,-72.9184485163
14.05690456296,-71.9104767922
14.066982747899997,-74.02896109464
14.586547967030006,-72.91727277951
14.96778688485,-73.93938742798
14.97821634194,-73.13639819727
15.120840410359994,-71.52833286461
7.970689813009999,-74.5633247029
8.2209417797,-73.11017189586
8.1607585793,-74.78682904506
8.338764752470002,-74.03014652466
8.35512029795,-73.74815527673
8.53061225242,-72.71624418926
8.645604108790002,-73.10035181977
16.133564746180003,-72.86927751973
9.573790568900002,-74.55064658483
9.561651024880002,-73.36159576033
10.098803826980001,-73.81545651000002
10.2643293243,-72.64431880968
10.26517926643,-73.40985710973
281.12770200126,11.83762685086
10.739961798299998,-73.38142695027
10.703395635710002,-73.23831730626
11.594464154489998,-72.44374478543
11.57561131954,-73.87541188718
11.63586553117,-72.38250953616
11.804375572540001,-73.63833092552
11.76225737363,-74.00896586806
12.281978299060002,-73.03571791332
12.251889314379998,-71.87852841865
12.2465638639,-74.51398117995
12.28352407828,-74.00379546232
12.402018222250002,-73.065859319
12.7291057277,-72.10422198146
14.15413312193,-71.41758888756
12.855382986529998,-74.41695760348
12.85399557741,-74.65298930776
13.20230068508,-72.8185519385
13.48382224516,-73.14626515889
13.50773033359,-72.76929737425
13.51866178111,-73.52775581516
14.533933697999998,-72.33669563785
13.61574398571,-72.86566200005
13.61496425108,-72.73107584399
13.811015513250002,-74.36679518413
13.84736321522,-73.15330739699
14.00769578555,-72.84371350474
14.015996887519998,-72.98096338508
14.0420076211,-73.82628489786
14.04060070189,-72.14892024285
14.12146606685,-73.19415880439
14.212194884990001,-72.90440086023
14.532404019890004,-73.25630128506
14.549177415509996,-72.87796220662
14.908160668920004,-73.40367917427
14.350995169659996,-72.5583456168
14.348343766410004,-73.24497359191
14.35319809243,-73.49906532625
14.644485573840003,-73.3867475751
14.657856214389994,-73.6833372783
14.85011538616,-72.8202284565
14.917893843999998,-72.67785338823
14.845025276279998,-72.14223427787
15.02044025542,-72.92501323958
15.064668699210001,-73.57285218537
15.086440231709997,-73.29790342031
15.067254885199999,-73.62061667817
15.24039034382,-71.81129033617
15.165244303410006,-73.03147431463
15.19137768352,-73.07745539636
15.551734945499996,-73.49334551923
15.382857906909997,-73.09920309558
15.864670375669997,-72.82405932524
15.77014356681,-72.69228941794
15.7970190616,-74.22547121494
15.832591260219996,-72.67841733794
15.85677571409,-73.78886917192
16.13979550062,-73.03681935277
16.17859599985,-73.3706711253
16.166032736159995,-72.26585080448
16.84501154513,-72.78700391132
17.078386334829997,-72.06495025642
17.14620699707,-72.26756238785
296.164886,-14.853178
17.82889034733,-70.10175831862
17.87664523509,-72.71717864024
17.734434897789995,-72.31881313664
17.773355344030005,-71.71336481962
18.503214958149997,-71.52402965931
18.32913960936,-72.25833631435
18.4788550408,-71.75810129885
19.12611796418,-73.06946346743
18.82685044007,-73.06561804704
19.16286679559,-71.78454747107
8.299941666666669,48.51141666666667
8.289908333333335,48.49429166666666
8.302108333333335,48.514319444444446
8.318870833333333,48.53303055555555
8.309883333333335,48.49526944444444
8.322766666666666,48.521927777777776
9.763041666666668,48.33008333333334
9.748337000000001,48.361482
9.75275,48.32636111111112
9.758333333333333,48.33591666666667
9.766791666666666,48.3455
9.722375,48.33538888888889
9.7339125,48.323658333333334
9.7184375,48.3306
