ra,dec
149.80999583333335,2.5000388888888887
322.10573584967,-0.76022363414
133.132972,21.507043
321.18924516653,-0.5188497956100001
122.79788467368,16.536979078000005
326.15465527374,0.02495905592
205.12929969852996,3.7238773747500007
37.12641631459,38.35341976824
324.94044512641,0.47208269408
230.18765609094004,48.65636082555
9.47879,-0.113297
135.14247849353,1.31588133822
218.36833333333334,-0.033786111111111114
220.38510049152998,-0.7074060461700001
176.34441596799,15.519445768780002
138.51682053271,36.2925072304
339.423881,-8.026839
238.43966506736,15.503779773220005
215.069321,0.955274
1.42720684111,1.2512856451399998
189.06120780096998,16.54880260738
163.27311050506,17.344653911370003
151.90056562641,22.79056585024
131.68501799999999,0.7972389999999999
185.36618644863998,11.563535570489998
235.44927892300998,41.37301550427
356.290908,-10.163003
142.51558529953,11.344792999809997
235.004959,10.868728
161.118375,59.26152777777778
216.47451419183997,37.79152121325
208.30927916666667,38.22728611111111
178.7459184259,26.21188850807
125.03689898766,49.70966407949
150.11241666666666,2.3752499999999994
223.06062035779,-0.96186940034
201.87538761025996,43.07820472651
140.5369888523,3.6914846590100003
204.74437861659996,20.846295656819997
118.56827659114,20.02667933402
183.15062805230997,1.8145176355900001
216.82221757676996,16.55488967576
120.3284155386,20.999707255889998
270.2243246925,57.61868082314
269.2729,65.3318
266.7792999999999,18.352899999999998
122.91872416534,40.24925185186
259.2355,68.4009
149.9597083333333,2.4400277777777784
219.96189983643998,10.99734454538
129.5108009201,26.502219565410005
258.91440404516,54.34990203112
151.110594,19.935002
247.16567901199,31.998630599839995
246.58935120823998,32.45416203172
165.38700542747,25.716652716890003
174.18121750965,54.91301185353
164.034871,26.251225
173.21112153455,50.9513140665
350.6125,48.72277777777778
188.78760911346998,64.48087333449
157.5223353843,4.0627636612
118.789374,24.589043
135.93292974378,30.05415610433
197.23013616302,26.199776588150005
228.26889999999997,-25.4111
239.046178,13.161346
233.83481875300998,38.6756750448
185.96971,50.011259
213.65572916666665,-0.4669722222222221
201.024752,2.262366
140.973259,-1.165237
148.21230878948,51.91561526612
222.82049132790996,12.53413811951
172.38055360148,23.88517023455
126.57243578423001,29.767531100299994
119.11218921831998,22.02753787299
235.16938851667,20.47535298998
120.425289,23.932926
126.14800530113,28.32579143253
153.15208333333334,-18.56638888888889
152.14460066557,0.04995630008
180.88019914637997,17.15028700597
172.704682,5.657346
171.8498518417,0.13285960527
143.35614960209,32.02412981069
168.73682613858,33.82563991365
130.41907215749,25.80777395948
201.37851103556997,6.1445605798
126.95866664496998,28.753184303019992
219.32009416781997,24.869245938409996
195.47801530786998,26.866905109060003
155.88373325507,0.17371310877
149.775499,21.840707
218.33528027972997,19.224704259399996
150.00952083333334,2.1831111111111112
123.73996380352001,38.55258485979
228.83148086936998,15.869258824940005
137.49733190078,28.29459286671
137.81665240657,29.849854282350005
207.69041666666666,60.098333333333336
131.53968630167,60.545247821320004
139.20188590618,28.603712409160003
233.06739791666666,58.90094388888889
230.5545833333333,45.46583333333334
211.825195,-0.249462
223.28929168822998,21.90123666804
141.8480902721,29.92486707225
142.16128737746,27.191715496800004
130.53700064289,22.751605509279997
207.70766700547,58.333288814830006
165.547402,14.843982
151.26675540123,55.99878916456
186.3291973,-0.1405307
155.57433333333336,-1.9331388888888887
222.91924329019,25.44115970689
139.30118395063,20.15374360725
138.86068153891,19.91174138874
210.63528999999997,48.799446111111116
140.02473759013,22.126929181229997
212.06811194252998,25.56578329057
211.06815275314,41.29687152654
171.16150936072,27.49540417363
232.32585243114997,20.73947855224
203.19137144126998,50.53464204043
115.96358620334,28.35777475337
201.18201500869,32.5403046176
312.27760466993,-39.38870735172999
245.0966922288,24.65009974288
260.07307132906,27.69400049138
242.51532126124,6.586436786099999
348.92545070714993,-0.43529676907
203.91746099999997,53.872730000000004
353.61559639707,-10.762614200090004
185.44485114515996,-45.985109524870005
202.43717866268,32.05612390792
30.0570946,-1.2040001
230.644432,27.758767
246.00461748316997,20.67178973173
162.758065,61.034698
181.53124810198997,32.89460827956
166.7978375,15.847072222222224
218.11462402304997,5.2011970619
164.38221663656,48.97352087266
173.24476150917,0.9245537734899998
251.38049166666667,42.722513888888884
17.665726267920004,1.06672592823
223.0951750465,17.12162702795
150.00711249999998,2.4534388888888894
224.82696065517996,55.95498400202
243.41529495867997,9.4096530683
219.580588,20.315541
164.82637604047,44.05621087816999
16.235611887800005,0.07308875850999999
244.63155261377,8.88287076233
244.39544461504994,8.883544793339999
187.18554455515996,26.70960607942
140.25620018384,11.495660993659996
180.31032317621,48.51619984796
225.5370092006,33.520404552520006
179.95276567706,49.2095450757
131.3384301973,29.298309432439996
127.94935466942002,22.65165206638
225.51130576414,16.55344403946
227.37148117646998,16.23278331266
322.41089562313,-1.01302395844
168.972764,56.192768
359.22477004337,-0.7839075755600001
231.639664,16.654899
118.02886440880002,23.48302130384
114.07540483838,24.17851807679
173.31257689224,14.78819464905
162.66666666666669,57.55222222222221
162.5375,57.12333333333334
163.17916666666667,57.80472222222221
163.67083333333332,57.27777777777778
148.16745195558,0.5304057182900002
196.52961298295,33.63710480649
321.85,-12.106999999999998
321.893,-12.181
180.36008479251998,15.184954629930001
182.79578846456997,6.128920898209998
207.651829,-3.344939
234.97071182146993,34.46322053841
115.55940495284001,23.58133668964
158.38811995275,1.10979469441
183.61693313119,39.547597227489995
206.1979583333333,38.74275
193.09422254379996,3.2650229268799995
187.550665,11.744847
194.677458,5.815361
166.924734370355,0.4356444609774
193.541691,18.094637
170.188334,-0.148237
197.86319782217998,-1.37181785207
168.82977397869,0.3855096924
158.30833333333337,30.941666666666666
176.3224,-24.5379
191.37939299999996,48.838933
179.188753,21.635834999999997
178.45619173313,42.84533263561
172.52890000000002,-0.1211527777777778
207.34228862299997,37.25236645055
134.05144944298,48.48526942599
215.9224932392,6.15877953323
159.0375,1.6225
159.17,-29.605
228.57604166666667,-0.7323611111111111
18.341938,1.028736
228.10944601147997,36.13569144377999
220.08658238901,11.418647271610002
189.24087499999996,62.24861111111111
119.08909142793001,23.6788944697
196.95964166666664,-0.868275
136.36670833333335,38.123777777777775
135.79643931094,54.06434568883999
134.148637,29.524789
227.88293023109,18.105095821540004
176.67357622592,-0.42446596644
202.42170833333327,-0.854722222222222
129.82836887475,45.854808926029996
336.336462,-0.897448
143.73550331538,5.01880416216
258.32357916666666,33.038288888888886
162.88437499999998,0.5711944444444444
116.47064900000002,16.072947
129.60827920848,57.277843098069994
229.15321045715996,36.27099916392
125.14708695411,15.52134346515
163.41843376635,0.15092643561999997
140.7657083333333,-0.833
33.93195833333334,-0.6925277777777777
11.179666666666666,-0.6943055555555556
249.5035763691,37.88328456765001
206.5967990620622,-0.8769105991675
207.02651741237997,0.8222840457600001
213.20873368851997,-0.29581725878000004
223.83213164585,1.06956138429
250.03645593705997,46.72799652355
158.35583333333335,-41.05777777777777
230.40768121350004,0.46595287594
229.75981580050004,0.53565075376
143.08982081807,14.982569809659998
189.23908333333333,62.23554722222222
158.28684368026,43.02319838419001
240.76406762582997,25.45301279342
160.86666666666667,59.05333333333333
161.17174999999997,59.32952777777779
161.59999999999997,59.07972222222222
161.7,59.16555555555556
161.82500000000002,58.85527777777778
161.88750000000002,59.21222222222223
161.90416666666667,59.34111111111112
161.92083333333332,58.80305555555555
161.96249999999998,57.71638888888889
162.10833333333335,58.81055555555555
162.3625,58.641666666666666
162.5,58.87416666666667
162.52916666666667,57.71416666666667
162.61666666666667,57.756111111111096
162.64166666666668,57.48944444444443
162.66250000000002,57.699999999999996
162.72500000000002,58.16194444444445
162.74166666666667,57.565555555555555
162.76666666666665,57.74888888888891
162.84166666666664,58.73583333333333
162.89999999999998,57.495555555555555
162.92499999999998,57.57972222222223
162.95,57.545833333333334
163.0625,58.274166666666666
163.08333333333334,58.847500000000004
163.10416666666669,57.91861111111111
163.16666666666669,57.38944444444445
163.79166666666666,57.75083333333333
194.67238048523,-1.7642373107699998
163.95833333333334,57.068611111111125
164.1125,57.70583333333334
164.22083333333333,58.06166666666667
208.495868,33.831948
34.67479190553,0.11377357113999999
149.468899,18.282838
353.922764,0.657753
184.85248613801997,1.0257101857299997
50.83441963303,5.56996999988
45.751866666666665,38.94396666666666
45.55563694425,43.7138112785
226.76574086756,2.5686933168299997
113.12387990751,37.739016612549996
105.52870000000001,32.9601
105.37091666666666,23.2239
131.16872493037,3.44162216081
138.42767440555,3.52351204066
204.01006895402998,-3.53198079532
146.58791614617,3.07141070749
37.107728,0.534044
159.64541666666665,1.3230555555555557
235.79390454225003,20.42068493754
157.27320783036,61.422584906279994
164.85499120042,14.818435083819999
163.76449478052,42.86022432624999
227.01696982458998,4.08032831357
158.53791666666666,2.207222222222222
160.27625,1.3177777777777777
227.88972957338999,2.59243841638
217.75447122349996,5.978443650550001
159.70833333333334,-1.6569444444444443
76.17579166666665,38.10316666666667
227.178225,4.146483333333334
159.45499999999998,-0.08972222222222222
158.85958333333332,-1.4202777777777778
228.363495,4.083444
150.02913567406,0.21938848673
176.24817723308,30.85708062949001
229.99058024088,3.62643460998
234.94559913536,3.4720830753800005
246.17637092149,22.640356410739997
155.77133844099,38.32562125849
27.29954802989,14.050504650060002
336.232078,-7.877759
218.39743582392998,0.9073370521799999
334.9341666666666,-20.358611111111113
149.17380555812,18.596527147940005
338.80782620621,-0.24364568460999994
121.11326243191003,16.55814041896
151.870337,42.356642
238.294067,56.848537
133.29761019513,0.33670982732999993
141.19579071337,42.56309414917
217.99157289907998,28.171135370070004
135.02101395809,0.07965820777
213.774485,25.825533
161.35416666666666,0.2113888888888889
162.39124999999999,-0.4613888888888889
147.28653422775,2.48081812967
161.63791666666665,-2.2871944444444443
168.54569722383,3.4456709624499995
28.319938261870004,12.876384033399999
172.23152649221,3.4090802457800007
137.0001425292,31.668218550300008
180.96504563557997,1.29508148541
180.48246666666665,1.838683333333333
180.213172,1.145572
244.62656814964998,19.94658974864
179.96397153741,2.8879495505000006
195.03040741527997,8.698582850339998
235.51389513133,2.69643160442
184.58299010755997,2.1721208511199994
141.966484,28.062584
189.07633333333334,62.26402777777778
132.63020722515,24.326683645339997
189.30002398086,2.05262890637
131.07429166666665,44.59358333333334
274.48366901658994,33.8167075012
356.89283148988,28.43523045578
158.289524,43.019711
142.42801222366,8.77669403043
141.80901292279,9.63756523483
252.54814270234996,29.293384064240005
252.30532431179,29.463273690240005
10.301541666666667,-0.07697222222222223
127.42698067830001,15.05769306014
11.543583333333332,0.18222222222222223
141.70233333333334,-0.07438888888888888
142.008,0.5639722222222222
151.00508333333332,-0.9388333333333334
151.927875,-1.072388888888889
245.11359892359997,29.128268034399998
160.84754166666667,-0.3338888888888888
163.34604166666665,-0.95425
165.75175000000002,0.671472222222222
248.28277884129997,26.93794104468
186.43608333333333,0.6160277777777778
187.2599583333333,-1.1767500000000002
150.83835645193,33.67737508252
190.6404583333333,0.19630555555555557
187.98274999999995,-0.833138888888889
187.15466666666666,0.2579722222222222
188.59695833333333,-0.6440833333333333
188.47979469216,26.733650235419997
250.90782970486003,21.69129340724
14.487483235330004,-25.377015143450002
13.626139,-23.858976
13.180061000000002,-21.929902000000002
9.985655999999999,-25.57566
5.094538041666667,-48.78550522222222
3.6064429000000002,-2.0988542000000003
29.182827680560003,36.38460700572
203.23164698385997,50.5245624975
252.645591,28.865958
254.02328498777996,27.935911021589998
214.7748598348157,9.6677129875549
112.59414162959001,42.44414323168
130.665321,1.233857
67.86709581916,-64.10871251919
126.85242724886001,39.02745014306
163.59840025434,54.41298709317
212.69353495755996,11.858317572359999
244.52560023262998,20.15447170832
213.46747519693,11.87048374468
239.94083265770996,18.80111194909
249.839836,45.686869
223.5240333333333,12.49353611111111
210.86279743335,9.46710769428
210.42242321562998,33.82683831885
136.28974602225,9.44901858704
241.49422152882994,22.632258543820004
227.71161652069,25.00744384602
184.698693,52.025079
203.65631952357,-2.60503316814
204.47648763198,-2.0486601382100003
199.61792686891997,36.12526495181
167.506435,45.438818
201.32983639605996,63.623750043339996
241.47233377346998,8.02675517265
213.92217461807,-1.1853718714400003
218.03997631474996,-2.1934053601999994
162.3315212729,13.23094830277
234.76613323227997,-2.25102300377
258.24576767799,27.840952776780004
21.659948190879998,-24.67301175567
118.4908583,42.0487891
232.90192006379996,33.3997770288
152.12545999586,6.08180295627
219.30823134368,24.941381722359996
241.1091161722,12.38984867096
232.78891668250003,32.777327115700004
126.55995637728002,4.19048568645
126.73394406493001,4.08432157899
165.23891666666665,10.505555555555556
144.414901,43.491483
193.79198335952,6.27776556375
130.60947162723,5.38246465573
215.6680069286,16.574161031999996
132.79707931485,5.071941402629999
150.1267083333333,2.5323277777777777
139.37563402834,5.329038233480001
149.97457916666664,2.535122222222222
224.2942063447,22.33022491144
141.36723298591,11.32415288405
177.73098628218,21.145578932710002
206.48994408770997,13.552227210619998
146.12820416666665,36.18674166666667
